0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01730494014918804,0.014309313148260117,0.011718444526195526,0.00966630782932043,0.009841320104897022,0.008620892651379108,0.006901813670992851,0.006359855644404888,0.006185770034790039,0.006129994988441467,0.005897977855056524,0.005625288002192974,0.0070267110131680965,0.007241892162710428,0.005974356085062027,0.0049347528256475925,0.005602959077805281,0.006788292899727821,0.005869882181286812,0.008414232172071934,0.012137707322835922,0.6460444927215576,0.5444754958152771,0.5957107543945312,0.5938816070556641,0.9693955183029175,0.938983678817749,0.49564266204833984,0.8122550249099731,0.7478976249694824,0.6701004505157471,1.0194772481918335,1.183909296989441,1.4389992952346802,0.7985348701477051,0.7243636846542358,0.9937028884887695,1.0926885604858398,0.9752814769744873,0.9153205752372742,1.4411078691482544,0.9270978569984436,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014309313148260117,0.011718444526195526,0.00966630782932043,0.009841320104897022,0.008620892651379108,0.006901813670992851,0.006359855644404888,0.006185770034790039,0.006129994988441467,0.005897977855056524,0.005625288002192974,0.0070267110131680965,0.007241892162710428,0.005974356085062027,0.0049347528256475925,0.005602959077805281,0.006788292899727821,0.005869882181286812,0.008414232172071934,0.012137707322835922,0.01116140652447939,0.5444754958152771,0.5957107543945312,0.5938816070556641,0.9693955183029175,0.938983678817749,0.49564266204833984,0.8122550249099731,0.7478976249694824,0.6701004505157471,1.0194772481918335,1.183909296989441,1.4389992952346802,0.7985348701477051,0.7243636846542358,0.9937028884887695,1.0926885604858398,0.9752814769744873,0.9153205752372742,1.4411078691482544,0.9270978569984436,1.8428486585617065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011718444526195526,0.00966630782932043,0.009841320104897022,0.008620892651379108,0.006901813670992851,0.006359855644404888,0.006185770034790039,0.006129994988441467,0.005897977855056524,0.005625288002192974,0.0070267110131680965,0.007241892162710428,0.005974356085062027,0.0049347528256475925,0.005602959077805281,0.006788292899727821,0.005869882181286812,0.008414232172071934,0.012137707322835922,0.01116140652447939,0.007117270026355982,0.5957107543945312,0.5938816070556641,0.9693955183029175,0.938983678817749,0.49564266204833984,0.8122550249099731,0.7478976249694824,0.6701004505157471,1.0194772481918335,1.183909296989441,1.4389992952346802,0.7985348701477051,0.7243636846542358,0.9937028884887695,1.0926885604858398,0.9752814769744873,0.9153205752372742,1.4411078691482544,0.9270978569984436,1.8428486585617065,0.8400189876556396,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00966630782932043,0.009841320104897022,0.008620892651379108,0.006901813670992851,0.006359855644404888,0.006185770034790039,0.006129994988441467,0.005897977855056524,0.005625288002192974,0.0070267110131680965,0.007241892162710428,0.005974356085062027,0.0049347528256475925,0.005602959077805281,0.006788292899727821,0.005869882181286812,0.008414232172071934,0.012137707322835922,0.01116140652447939,0.007117270026355982,0.005341930780559778,0.5938816070556641,0.9693955183029175,0.938983678817749,0.49564266204833984,0.8122550249099731,0.7478976249694824,0.6701004505157471,1.0194772481918335,1.183909296989441,1.4389992952346802,0.7985348701477051,0.7243636846542358,0.9937028884887695,1.0926885604858398,0.9752814769744873,0.9153205752372742,1.4411078691482544,0.9270978569984436,1.8428486585617065,0.8400189876556396,1.0981069803237915,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009841320104897022,0.008620892651379108,0.006901813670992851,0.006359855644404888,0.006185770034790039,0.006129994988441467,0.005897977855056524,0.005625288002192974,0.0070267110131680965,0.007241892162710428,0.005974356085062027,0.0049347528256475925,0.005602959077805281,0.006788292899727821,0.005869882181286812,0.008414232172071934,0.012137707322835922,0.01116140652447939,0.007117270026355982,0.005341930780559778,0.005982123780995607,0.9693955183029175,0.938983678817749,0.49564266204833984,0.8122550249099731,0.7478976249694824,0.6701004505157471,1.0194772481918335,1.183909296989441,1.4389992952346802,0.7985348701477051,0.7243636846542358,0.9937028884887695,1.0926885604858398,0.9752814769744873,0.9153205752372742,1.4411078691482544,0.9270978569984436,1.8428486585617065,0.8400189876556396,1.0981069803237915,0.8108420372009277,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620892651379108,0.006901813670992851,0.006359855644404888,0.006185770034790039,0.006129994988441467,0.005897977855056524,0.005625288002192974,0.0070267110131680965,0.007241892162710428,0.005974356085062027,0.0049347528256475925,0.005602959077805281,0.006788292899727821,0.005869882181286812,0.008414232172071934,0.012137707322835922,0.01116140652447939,0.007117270026355982,0.005341930780559778,0.005982123780995607,0.007157805375754833,0.938983678817749,0.49564266204833984,0.8122550249099731,0.7478976249694824,0.6701004505157471,1.0194772481918335,1.183909296989441,1.4389992952346802,0.7985348701477051,0.7243636846542358,0.9937028884887695,1.0926885604858398,0.9752814769744873,0.9153205752372742,1.4411078691482544,0.9270978569984436,1.8428486585617065,0.8400189876556396,1.0981069803237915,0.8108420372009277,1.3816301822662354,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006901813670992851,0.006359855644404888,0.006185770034790039,0.006129994988441467,0.005897977855056524,0.005625288002192974,0.0070267110131680965,0.007241892162710428,0.005974356085062027,0.0049347528256475925,0.005602959077805281,0.006788292899727821,0.005869882181286812,0.008414232172071934,0.012137707322835922,0.01116140652447939,0.007117270026355982,0.005341930780559778,0.005982123780995607,0.007157805375754833,0.006833646912127733,0.49564266204833984,0.8122550249099731,0.7478976249694824,0.6701004505157471,1.0194772481918335,1.183909296989441,1.4389992952346802,0.7985348701477051,0.7243636846542358,0.9937028884887695,1.0926885604858398,0.9752814769744873,0.9153205752372742,1.4411078691482544,0.9270978569984436,1.8428486585617065,0.8400189876556396,1.0981069803237915,0.8108420372009277,1.3816301822662354,1.0543434619903564,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006359855644404888,0.006185770034790039,0.006129994988441467,0.005897977855056524,0.005625288002192974,0.0070267110131680965,0.007241892162710428,0.005974356085062027,0.0049347528256475925,0.005602959077805281,0.006788292899727821,0.005869882181286812,0.008414232172071934,0.012137707322835922,0.01116140652447939,0.007117270026355982,0.005341930780559778,0.005982123780995607,0.007157805375754833,0.006833646912127733,0.0045613679103553295,0.8122550249099731,0.7478976249694824,0.6701004505157471,1.0194772481918335,1.183909296989441,1.4389992952346802,0.7985348701477051,0.7243636846542358,0.9937028884887695,1.0926885604858398,0.9752814769744873,0.9153205752372742,1.4411078691482544,0.9270978569984436,1.8428486585617065,0.8400189876556396,1.0981069803237915,0.8108420372009277,1.3816301822662354,1.0543434619903564,1.5211920738220215,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006185770034790039,0.006129994988441467,0.005897977855056524,0.005625288002192974,0.0070267110131680965,0.007241892162710428,0.005974356085062027,0.0049347528256475925,0.005602959077805281,0.006788292899727821,0.005869882181286812,0.008414232172071934,0.012137707322835922,0.01116140652447939,0.007117270026355982,0.005341930780559778,0.005982123780995607,0.007157805375754833,0.006833646912127733,0.0045613679103553295,0.005014220252633095,0.7478976249694824,0.6701004505157471,1.0194772481918335,1.183909296989441,1.4389992952346802,0.7985348701477051,0.7243636846542358,0.9937028884887695,1.0926885604858398,0.9752814769744873,0.9153205752372742,1.4411078691482544,0.9270978569984436,1.8428486585617065,0.8400189876556396,1.0981069803237915,0.8108420372009277,1.3816301822662354,1.0543434619903564,1.5211920738220215,1.0732295513153076,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006129994988441467,0.005897977855056524,0.005625288002192974,0.0070267110131680965,0.007241892162710428,0.005974356085062027,0.0049347528256475925,0.005602959077805281,0.006788292899727821,0.005869882181286812,0.008414232172071934,0.012137707322835922,0.01116140652447939,0.007117270026355982,0.005341930780559778,0.005982123780995607,0.007157805375754833,0.006833646912127733,0.0045613679103553295,0.005014220252633095,0.006415396463125944,0.6701004505157471,1.0194772481918335,1.183909296989441,1.4389992952346802,0.7985348701477051,0.7243636846542358,0.9937028884887695,1.0926885604858398,0.9752814769744873,0.9153205752372742,1.4411078691482544,0.9270978569984436,1.8428486585617065,0.8400189876556396,1.0981069803237915,0.8108420372009277,1.3816301822662354,1.0543434619903564,1.5211920738220215,1.0732295513153076,0.9152476787567139,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005897977855056524,0.005625288002192974,0.0070267110131680965,0.007241892162710428,0.005974356085062027,0.0049347528256475925,0.005602959077805281,0.006788292899727821,0.005869882181286812,0.008414232172071934,0.012137707322835922,0.01116140652447939,0.007117270026355982,0.005341930780559778,0.005982123780995607,0.007157805375754833,0.006833646912127733,0.0045613679103553295,0.005014220252633095,0.006415396463125944,0.0056557501666247845,1.0194772481918335,1.183909296989441,1.4389992952346802,0.7985348701477051,0.7243636846542358,0.9937028884887695,1.0926885604858398,0.9752814769744873,0.9153205752372742,1.4411078691482544,0.9270978569984436,1.8428486585617065,0.8400189876556396,1.0981069803237915,0.8108420372009277,1.3816301822662354,1.0543434619903564,1.5211920738220215,1.0732295513153076,0.9152476787567139,0.9205917119979858,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625288002192974,0.0070267110131680965,0.007241892162710428,0.005974356085062027,0.0049347528256475925,0.005602959077805281,0.006788292899727821,0.005869882181286812,0.008414232172071934,0.012137707322835922,0.01116140652447939,0.007117270026355982,0.005341930780559778,0.005982123780995607,0.007157805375754833,0.006833646912127733,0.0045613679103553295,0.005014220252633095,0.006415396463125944,0.0056557501666247845,0.0043827686458826065,1.183909296989441,1.4389992952346802,0.7985348701477051,0.7243636846542358,0.9937028884887695,1.0926885604858398,0.9752814769744873,0.9153205752372742,1.4411078691482544,0.9270978569984436,1.8428486585617065,0.8400189876556396,1.0981069803237915,0.8108420372009277,1.3816301822662354,1.0543434619903564,1.5211920738220215,1.0732295513153076,0.9152476787567139,0.9205917119979858,0.9908930659294128,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070267110131680965,0.007241892162710428,0.005974356085062027,0.0049347528256475925,0.005602959077805281,0.006788292899727821,0.005869882181286812,0.008414232172071934,0.012137707322835922,0.01116140652447939,0.007117270026355982,0.005341930780559778,0.005982123780995607,0.007157805375754833,0.006833646912127733,0.0045613679103553295,0.005014220252633095,0.006415396463125944,0.0056557501666247845,0.0043827686458826065,0.0037960298359394073,1.4389992952346802,0.7985348701477051,0.7243636846542358,0.9937028884887695,1.0926885604858398,0.9752814769744873,0.9153205752372742,1.4411078691482544,0.9270978569984436,1.8428486585617065,0.8400189876556396,1.0981069803237915,0.8108420372009277,1.3816301822662354,1.0543434619903564,1.5211920738220215,1.0732295513153076,0.9152476787567139,0.9205917119979858,0.9908930659294128,1.997022032737732,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007241892162710428,0.005974356085062027,0.0049347528256475925,0.005602959077805281,0.006788292899727821,0.005869882181286812,0.008414232172071934,0.012137707322835922,0.01116140652447939,0.007117270026355982,0.005341930780559778,0.005982123780995607,0.007157805375754833,0.006833646912127733,0.0045613679103553295,0.005014220252633095,0.006415396463125944,0.0056557501666247845,0.0043827686458826065,0.0037960298359394073,0.004678160883486271,0.7985348701477051,0.7243636846542358,0.9937028884887695,1.0926885604858398,0.9752814769744873,0.9153205752372742,1.4411078691482544,0.9270978569984436,1.8428486585617065,0.8400189876556396,1.0981069803237915,0.8108420372009277,1.3816301822662354,1.0543434619903564,1.5211920738220215,1.0732295513153076,0.9152476787567139,0.9205917119979858,0.9908930659294128,1.997022032737732,1.9558842182159424,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005974356085062027,0.0049347528256475925,0.005602959077805281,0.006788292899727821,0.005869882181286812,0.008414232172071934,0.012137707322835922,0.01116140652447939,0.007117270026355982,0.005341930780559778,0.005982123780995607,0.007157805375754833,0.006833646912127733,0.0045613679103553295,0.005014220252633095,0.006415396463125944,0.0056557501666247845,0.0043827686458826065,0.0037960298359394073,0.004678160883486271,0.005360171664506197,0.7243636846542358,0.9937028884887695,1.0926885604858398,0.9752814769744873,0.9153205752372742,1.4411078691482544,0.9270978569984436,1.8428486585617065,0.8400189876556396,1.0981069803237915,0.8108420372009277,1.3816301822662354,1.0543434619903564,1.5211920738220215,1.0732295513153076,0.9152476787567139,0.9205917119979858,0.9908930659294128,1.997022032737732,1.9558842182159424,0.9465442895889282,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049347528256475925,0.005602959077805281,0.006788292899727821,0.005869882181286812,0.008414232172071934,0.012137707322835922,0.01116140652447939,0.007117270026355982,0.005341930780559778,0.005982123780995607,0.007157805375754833,0.006833646912127733,0.0045613679103553295,0.005014220252633095,0.006415396463125944,0.0056557501666247845,0.0043827686458826065,0.0037960298359394073,0.004678160883486271,0.005360171664506197,0.005051363725215197,0.9937028884887695,1.0926885604858398,0.9752814769744873,0.9153205752372742,1.4411078691482544,0.9270978569984436,1.8428486585617065,0.8400189876556396,1.0981069803237915,0.8108420372009277,1.3816301822662354,1.0543434619903564,1.5211920738220215,1.0732295513153076,0.9152476787567139,0.9205917119979858,0.9908930659294128,1.997022032737732,1.9558842182159424,0.9465442895889282,1.2520780563354492,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005602959077805281,0.006788292899727821,0.005869882181286812,0.008414232172071934,0.012137707322835922,0.01116140652447939,0.007117270026355982,0.005341930780559778,0.005982123780995607,0.007157805375754833,0.006833646912127733,0.0045613679103553295,0.005014220252633095,0.006415396463125944,0.0056557501666247845,0.0043827686458826065,0.0037960298359394073,0.004678160883486271,0.005360171664506197,0.005051363725215197,0.004904743749648333,1.0926885604858398,0.9752814769744873,0.9153205752372742,1.4411078691482544,0.9270978569984436,1.8428486585617065,0.8400189876556396,1.0981069803237915,0.8108420372009277,1.3816301822662354,1.0543434619903564,1.5211920738220215,1.0732295513153076,0.9152476787567139,0.9205917119979858,0.9908930659294128,1.997022032737732,1.9558842182159424,0.9465442895889282,1.2520780563354492,0.5862956643104553,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006788292899727821,0.005869882181286812,0.008414232172071934,0.012137707322835922,0.01116140652447939,0.007117270026355982,0.005341930780559778,0.005982123780995607,0.007157805375754833,0.006833646912127733,0.0045613679103553295,0.005014220252633095,0.006415396463125944,0.0056557501666247845,0.0043827686458826065,0.0037960298359394073,0.004678160883486271,0.005360171664506197,0.005051363725215197,0.004904743749648333,0.005102699622511864,0.9752814769744873,0.9153205752372742,1.4411078691482544,0.9270978569984436,1.8428486585617065,0.8400189876556396,1.0981069803237915,0.8108420372009277,1.3816301822662354,1.0543434619903564,1.5211920738220215,1.0732295513153076,0.9152476787567139,0.9205917119979858,0.9908930659294128,1.997022032737732,1.9558842182159424,0.9465442895889282,1.2520780563354492,0.5862956643104553,1.2105823755264282,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005869882181286812,0.008414232172071934,0.012137707322835922,0.01116140652447939,0.007117270026355982,0.005341930780559778,0.005982123780995607,0.007157805375754833,0.006833646912127733,0.0045613679103553295,0.005014220252633095,0.006415396463125944,0.0056557501666247845,0.0043827686458826065,0.0037960298359394073,0.004678160883486271,0.005360171664506197,0.005051363725215197,0.004904743749648333,0.005102699622511864,0.00501779792830348,0.9153205752372742,1.4411078691482544,0.9270978569984436,1.8428486585617065,0.8400189876556396,1.0981069803237915,0.8108420372009277,1.3816301822662354,1.0543434619903564,1.5211920738220215,1.0732295513153076,0.9152476787567139,0.9205917119979858,0.9908930659294128,1.997022032737732,1.9558842182159424,0.9465442895889282,1.2520780563354492,0.5862956643104553,1.2105823755264282,1.6958094835281372,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008414232172071934,0.012137707322835922,0.01116140652447939,0.007117270026355982,0.005341930780559778,0.005982123780995607,0.007157805375754833,0.006833646912127733,0.0045613679103553295,0.005014220252633095,0.006415396463125944,0.0056557501666247845,0.0043827686458826065,0.0037960298359394073,0.004678160883486271,0.005360171664506197,0.005051363725215197,0.004904743749648333,0.005102699622511864,0.00501779792830348,0.003889450803399086,1.4411078691482544,0.9270978569984436,1.8428486585617065,0.8400189876556396,1.0981069803237915,0.8108420372009277,1.3816301822662354,1.0543434619903564,1.5211920738220215,1.0732295513153076,0.9152476787567139,0.9205917119979858,0.9908930659294128,1.997022032737732,1.9558842182159424,0.9465442895889282,1.2520780563354492,0.5862956643104553,1.2105823755264282,1.6958094835281372,0.6734888553619385,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012137707322835922,0.01116140652447939,0.007117270026355982,0.005341930780559778,0.005982123780995607,0.007157805375754833,0.006833646912127733,0.0045613679103553295,0.005014220252633095,0.006415396463125944,0.0056557501666247845,0.0043827686458826065,0.0037960298359394073,0.004678160883486271,0.005360171664506197,0.005051363725215197,0.004904743749648333,0.005102699622511864,0.00501779792830348,0.003889450803399086,0.004277308937162161,0.9270978569984436,1.8428486585617065,0.8400189876556396,1.0981069803237915,0.8108420372009277,1.3816301822662354,1.0543434619903564,1.5211920738220215,1.0732295513153076,0.9152476787567139,0.9205917119979858,0.9908930659294128,1.997022032737732,1.9558842182159424,0.9465442895889282,1.2520780563354492,0.5862956643104553,1.2105823755264282,1.6958094835281372,0.6734888553619385,1.3694766759872437,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01116140652447939,0.007117270026355982,0.005341930780559778,0.005982123780995607,0.007157805375754833,0.006833646912127733,0.0045613679103553295,0.005014220252633095,0.006415396463125944,0.0056557501666247845,0.0043827686458826065,0.0037960298359394073,0.004678160883486271,0.005360171664506197,0.005051363725215197,0.004904743749648333,0.005102699622511864,0.00501779792830348,0.003889450803399086,0.004277308937162161,0.005825181491672993,1.8428486585617065,0.8400189876556396,1.0981069803237915,0.8108420372009277,1.3816301822662354,1.0543434619903564,1.5211920738220215,1.0732295513153076,0.9152476787567139,0.9205917119979858,0.9908930659294128,1.997022032737732,1.9558842182159424,0.9465442895889282,1.2520780563354492,0.5862956643104553,1.2105823755264282,1.6958094835281372,0.6734888553619385,1.3694766759872437,0.7860534191131592,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007117270026355982,0.005341930780559778,0.005982123780995607,0.007157805375754833,0.006833646912127733,0.0045613679103553295,0.005014220252633095,0.006415396463125944,0.0056557501666247845,0.0043827686458826065,0.0037960298359394073,0.004678160883486271,0.005360171664506197,0.005051363725215197,0.004904743749648333,0.005102699622511864,0.00501779792830348,0.003889450803399086,0.004277308937162161,0.005825181491672993,0.005695229396224022,0.8400189876556396,1.0981069803237915,0.8108420372009277,1.3816301822662354,1.0543434619903564,1.5211920738220215,1.0732295513153076,0.9152476787567139,0.9205917119979858,0.9908930659294128,1.997022032737732,1.9558842182159424,0.9465442895889282,1.2520780563354492,0.5862956643104553,1.2105823755264282,1.6958094835281372,0.6734888553619385,1.3694766759872437,0.7860534191131592,1.3174049854278564,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005341930780559778,0.005982123780995607,0.007157805375754833,0.006833646912127733,0.0045613679103553295,0.005014220252633095,0.006415396463125944,0.0056557501666247845,0.0043827686458826065,0.0037960298359394073,0.004678160883486271,0.005360171664506197,0.005051363725215197,0.004904743749648333,0.005102699622511864,0.00501779792830348,0.003889450803399086,0.004277308937162161,0.005825181491672993,0.005695229396224022,0.005152450408786535,1.0981069803237915,0.8108420372009277,1.3816301822662354,1.0543434619903564,1.5211920738220215,1.0732295513153076,0.9152476787567139,0.9205917119979858,0.9908930659294128,1.997022032737732,1.9558842182159424,0.9465442895889282,1.2520780563354492,0.5862956643104553,1.2105823755264282,1.6958094835281372,0.6734888553619385,1.3694766759872437,0.7860534191131592,1.3174049854278564,0.7487756013870239,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005982123780995607,0.007157805375754833,0.006833646912127733,0.0045613679103553295,0.005014220252633095,0.006415396463125944,0.0056557501666247845,0.0043827686458826065,0.0037960298359394073,0.004678160883486271,0.005360171664506197,0.005051363725215197,0.004904743749648333,0.005102699622511864,0.00501779792830348,0.003889450803399086,0.004277308937162161,0.005825181491672993,0.005695229396224022,0.005152450408786535,0.004838617984205484,0.8108420372009277,1.3816301822662354,1.0543434619903564,1.5211920738220215,1.0732295513153076,0.9152476787567139,0.9205917119979858,0.9908930659294128,1.997022032737732,1.9558842182159424,0.9465442895889282,1.2520780563354492,0.5862956643104553,1.2105823755264282,1.6958094835281372,0.6734888553619385,1.3694766759872437,0.7860534191131592,1.3174049854278564,0.7487756013870239,1.003872275352478,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007157805375754833,0.006833646912127733,0.0045613679103553295,0.005014220252633095,0.006415396463125944,0.0056557501666247845,0.0043827686458826065,0.0037960298359394073,0.004678160883486271,0.005360171664506197,0.005051363725215197,0.004904743749648333,0.005102699622511864,0.00501779792830348,0.003889450803399086,0.004277308937162161,0.005825181491672993,0.005695229396224022,0.005152450408786535,0.004838617984205484,0.005129099357873201,1.3816301822662354,1.0543434619903564,1.5211920738220215,1.0732295513153076,0.9152476787567139,0.9205917119979858,0.9908930659294128,1.997022032737732,1.9558842182159424,0.9465442895889282,1.2520780563354492,0.5862956643104553,1.2105823755264282,1.6958094835281372,0.6734888553619385,1.3694766759872437,0.7860534191131592,1.3174049854278564,0.7487756013870239,1.003872275352478,2.6506481170654297,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006833646912127733,0.0045613679103553295,0.005014220252633095,0.006415396463125944,0.0056557501666247845,0.0043827686458826065,0.0037960298359394073,0.004678160883486271,0.005360171664506197,0.005051363725215197,0.004904743749648333,0.005102699622511864,0.00501779792830348,0.003889450803399086,0.004277308937162161,0.005825181491672993,0.005695229396224022,0.005152450408786535,0.004838617984205484,0.005129099357873201,0.006094774231314659,1.0543434619903564,1.5211920738220215,1.0732295513153076,0.9152476787567139,0.9205917119979858,0.9908930659294128,1.997022032737732,1.9558842182159424,0.9465442895889282,1.2520780563354492,0.5862956643104553,1.2105823755264282,1.6958094835281372,0.6734888553619385,1.3694766759872437,0.7860534191131592,1.3174049854278564,0.7487756013870239,1.003872275352478,2.6506481170654297,1.514063835144043,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045613679103553295,0.005014220252633095,0.006415396463125944,0.0056557501666247845,0.0043827686458826065,0.0037960298359394073,0.004678160883486271,0.005360171664506197,0.005051363725215197,0.004904743749648333,0.005102699622511864,0.00501779792830348,0.003889450803399086,0.004277308937162161,0.005825181491672993,0.005695229396224022,0.005152450408786535,0.004838617984205484,0.005129099357873201,0.006094774231314659,0.006110995076596737,1.5211920738220215,1.0732295513153076,0.9152476787567139,0.9205917119979858,0.9908930659294128,1.997022032737732,1.9558842182159424,0.9465442895889282,1.2520780563354492,0.5862956643104553,1.2105823755264282,1.6958094835281372,0.6734888553619385,1.3694766759872437,0.7860534191131592,1.3174049854278564,0.7487756013870239,1.003872275352478,2.6506481170654297,1.514063835144043,1.1620582342147827,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005014220252633095,0.006415396463125944,0.0056557501666247845,0.0043827686458826065,0.0037960298359394073,0.004678160883486271,0.005360171664506197,0.005051363725215197,0.004904743749648333,0.005102699622511864,0.00501779792830348,0.003889450803399086,0.004277308937162161,0.005825181491672993,0.005695229396224022,0.005152450408786535,0.004838617984205484,0.005129099357873201,0.006094774231314659,0.006110995076596737,0.004986889194697142,1.0732295513153076,0.9152476787567139,0.9205917119979858,0.9908930659294128,1.997022032737732,1.9558842182159424,0.9465442895889282,1.2520780563354492,0.5862956643104553,1.2105823755264282,1.6958094835281372,0.6734888553619385,1.3694766759872437,0.7860534191131592,1.3174049854278564,0.7487756013870239,1.003872275352478,2.6506481170654297,1.514063835144043,1.1620582342147827,0.770308256149292,0.0
