0.0,0.0,0.0,0.0,0.0,0.007848838344216347,0.004929366055876017,0.008290315046906471,0.004841675981879234,0.004281827248632908,0.9814482927322388,0.999971866607666,2.042905807495117,0.7425111532211304,0.707282304763794,0.0
0.0,0.0,0.0,0.0,0.0,0.004929366055876017,0.008290315046906471,0.004841675981879234,0.004281827248632908,0.006966505199670792,0.999971866607666,2.042905807495117,0.7425111532211304,0.707282304763794,3.0742239952087402,0.0
0.0,0.0,0.0,0.0,0.0,0.008290315046906471,0.004841675981879234,0.004281827248632908,0.006966505199670792,0.007649334613233805,2.042905807495117,0.7425111532211304,0.707282304763794,3.0742239952087402,4.037515640258789,0.0
0.0,0.0,0.0,0.0,0.0,0.004841675981879234,0.004281827248632908,0.006966505199670792,0.007649334613233805,0.008771139197051525,0.7425111532211304,0.707282304763794,3.0742239952087402,4.037515640258789,1.8961831331253052,0.0
0.0,0.0,0.0,0.0,1.0,0.004281827248632908,0.006966505199670792,0.007649334613233805,0.008771139197051525,0.011022116057574749,0.707282304763794,3.0742239952087402,4.037515640258789,1.8961831331253052,4.377471923828125,0.0
0.0,0.0,0.0,1.0,0.0,0.006966505199670792,0.007649334613233805,0.008771139197051525,0.011022116057574749,0.015003352425992489,3.0742239952087402,4.037515640258789,1.8961831331253052,4.377471923828125,1.4163029193878174,0.0
0.0,0.0,1.0,0.0,0.0,0.007649334613233805,0.008771139197051525,0.011022116057574749,0.015003352425992489,0.007181381341069937,4.037515640258789,1.8961831331253052,4.377471923828125,1.4163029193878174,0.3157293200492859,0.0
0.0,1.0,0.0,0.0,0.0,0.008771139197051525,0.011022116057574749,0.015003352425992489,0.007181381341069937,0.006850742269307375,1.8961831331253052,4.377471923828125,1.4163029193878174,0.3157293200492859,0.18285654485225677,0.0
1.0,0.0,0.0,0.0,0.0,0.011022116057574749,0.015003352425992489,0.007181381341069937,0.006850742269307375,0.006765455473214388,4.377471923828125,1.4163029193878174,0.3157293200492859,0.18285654485225677,0.7487727403640747,0.0
0.0,0.0,0.0,0.0,0.0,0.015003352425992489,0.007181381341069937,0.006850742269307375,0.006765455473214388,0.00472251744940877,1.4163029193878174,0.3157293200492859,0.18285654485225677,0.7487727403640747,0.8055723905563354,0.0
0.0,0.0,0.0,0.0,0.0,0.007181381341069937,0.006850742269307375,0.006765455473214388,0.00472251744940877,0.007387208752334118,0.3157293200492859,0.18285654485225677,0.7487727403640747,0.8055723905563354,1.1322004795074463,0.0
0.0,0.0,0.0,0.0,0.0,0.006850742269307375,0.006765455473214388,0.00472251744940877,0.007387208752334118,0.007782572414726019,0.18285654485225677,0.7487727403640747,0.8055723905563354,1.1322004795074463,2.0544636249542236,0.0
0.0,0.0,0.0,0.0,0.0,0.006765455473214388,0.00472251744940877,0.007387208752334118,0.007782572414726019,0.004587041214108467,0.7487727403640747,0.8055723905563354,1.1322004795074463,2.0544636249542236,1.0833580493927002,0.0
0.0,0.0,0.0,0.0,0.0,0.00472251744940877,0.007387208752334118,0.007782572414726019,0.004587041214108467,0.007537391036748886,0.8055723905563354,1.1322004795074463,2.0544636249542236,1.0833580493927002,1.3838227987289429,0.0
0.0,0.0,0.0,0.0,0.0,0.007387208752334118,0.007782572414726019,0.004587041214108467,0.007537391036748886,0.007448161486536264,1.1322004795074463,2.0544636249542236,1.0833580493927002,1.3838227987289429,2.1857497692108154,0.0
0.0,0.0,0.0,0.0,0.0,0.007782572414726019,0.004587041214108467,0.007537391036748886,0.007448161486536264,0.00528179993852973,2.0544636249542236,1.0833580493927002,1.3838227987289429,2.1857497692108154,1.1573469638824463,0.0
0.0,0.0,0.0,0.0,0.0,0.004587041214108467,0.007537391036748886,0.007448161486536264,0.00528179993852973,0.009000197984278202,1.0833580493927002,1.3838227987289429,2.1857497692108154,1.1573469638824463,1.6587358713150024,0.0
0.0,0.0,0.0,0.0,0.0,0.007537391036748886,0.007448161486536264,0.00528179993852973,0.009000197984278202,0.007083252537995577,1.3838227987289429,2.1857497692108154,1.1573469638824463,1.6587358713150024,1.2130544185638428,0.0
0.0,0.0,0.0,0.0,0.0,0.007448161486536264,0.00528179993852973,0.009000197984278202,0.007083252537995577,0.004262739792466164,2.1857497692108154,1.1573469638824463,1.6587358713150024,1.2130544185638428,2.3549530506134033,0.0
0.0,0.0,0.0,0.0,0.0,0.00528179993852973,0.009000197984278202,0.007083252537995577,0.004262739792466164,0.008571906946599483,1.1573469638824463,1.6587358713150024,1.2130544185638428,2.3549530506134033,3.0907437801361084,0.0
0.0,0.0,0.0,0.0,0.0,0.009000197984278202,0.007083252537995577,0.004262739792466164,0.008571906946599483,0.004388117231428623,1.6587358713150024,1.2130544185638428,2.3549530506134033,3.0907437801361084,0.7914554476737976,0.0
0.0,0.0,0.0,0.0,0.0,0.007083252537995577,0.004262739792466164,0.008571906946599483,0.004388117231428623,0.006822293624281883,1.2130544185638428,2.3549530506134033,3.0907437801361084,0.7914554476737976,2.3487253189086914,0.0
0.0,0.0,0.0,0.0,0.0,0.004262739792466164,0.008571906946599483,0.004388117231428623,0.006822293624281883,0.005963682197034359,2.3549530506134033,3.0907437801361084,0.7914554476737976,2.3487253189086914,1.1564915180206299,0.0
0.0,0.0,0.0,0.0,0.0,0.008571906946599483,0.004388117231428623,0.006822293624281883,0.005963682197034359,0.007130568381398916,3.0907437801361084,0.7914554476737976,2.3487253189086914,1.1564915180206299,0.9141418933868408,0.0
0.0,0.0,0.0,0.0,0.0,0.004388117231428623,0.006822293624281883,0.005963682197034359,0.007130568381398916,0.004943983629345894,0.7914554476737976,2.3487253189086914,1.1564915180206299,0.9141418933868408,1.1893742084503174,0.0
0.0,0.0,0.0,0.0,0.0,0.006822293624281883,0.005963682197034359,0.007130568381398916,0.004943983629345894,0.00631302734836936,2.3487253189086914,1.1564915180206299,0.9141418933868408,1.1893742084503174,0.7419193387031555,0.0
0.0,0.0,0.0,0.0,0.0,0.005963682197034359,0.007130568381398916,0.004943983629345894,0.00631302734836936,0.0056043965741992,1.1564915180206299,0.9141418933868408,1.1893742084503174,0.7419193387031555,0.9631872177124023,0.0
0.0,0.0,0.0,0.0,0.0,0.007130568381398916,0.004943983629345894,0.00631302734836936,0.0056043965741992,0.004215737339109182,0.9141418933868408,1.1893742084503174,0.7419193387031555,0.9631872177124023,0.73870849609375,0.0
0.0,0.0,0.0,0.0,0.0,0.004943983629345894,0.00631302734836936,0.0056043965741992,0.004215737339109182,0.004630665294826031,1.1893742084503174,0.7419193387031555,0.9631872177124023,0.73870849609375,2.6597089767456055,0.0
0.0,0.0,0.0,0.0,0.0,0.00631302734836936,0.0056043965741992,0.004215737339109182,0.004630665294826031,0.004360387101769447,0.7419193387031555,0.9631872177124023,0.73870849609375,2.6597089767456055,2.6657328605651855,0.0
0.0,0.0,0.0,0.0,0.0,0.0056043965741992,0.004215737339109182,0.004630665294826031,0.004360387101769447,0.005640806630253792,0.9631872177124023,0.73870849609375,2.6597089767456055,2.6657328605651855,1.230196237564087,0.0
0.0,0.0,0.0,0.0,0.0,0.004215737339109182,0.004630665294826031,0.004360387101769447,0.005640806630253792,0.0064527178183197975,0.73870849609375,2.6597089767456055,2.6657328605651855,1.230196237564087,1.4117705821990967,0.0
0.0,0.0,0.0,0.0,0.0,0.004630665294826031,0.004360387101769447,0.005640806630253792,0.0064527178183197975,0.005383945070207119,2.6597089767456055,2.6657328605651855,1.230196237564087,1.4117705821990967,0.899278461933136,0.0
0.0,0.0,0.0,0.0,0.0,0.004360387101769447,0.005640806630253792,0.0064527178183197975,0.005383945070207119,0.0048019313253462315,2.6657328605651855,1.230196237564087,1.4117705821990967,0.899278461933136,1.7252528667449951,0.0
0.0,0.0,0.0,0.0,0.0,0.005640806630253792,0.0064527178183197975,0.005383945070207119,0.0048019313253462315,0.008166996762156487,1.230196237564087,1.4117705821990967,0.899278461933136,1.7252528667449951,1.3397367000579834,0.0
0.0,0.0,0.0,0.0,0.0,0.0064527178183197975,0.005383945070207119,0.0048019313253462315,0.008166996762156487,0.008342164568603039,1.4117705821990967,0.899278461933136,1.7252528667449951,1.3397367000579834,1.555100440979004,0.0
0.0,0.0,0.0,0.0,0.0,0.005383945070207119,0.0048019313253462315,0.008166996762156487,0.008342164568603039,0.00523568969219923,0.899278461933136,1.7252528667449951,1.3397367000579834,1.555100440979004,1.3367059230804443,0.0
0.0,0.0,0.0,0.0,0.0,0.0048019313253462315,0.008166996762156487,0.008342164568603039,0.00523568969219923,0.005579623859375715,1.7252528667449951,1.3397367000579834,1.555100440979004,1.3367059230804443,0.9683289527893066,0.0
0.0,0.0,0.0,0.0,0.0,0.008166996762156487,0.008342164568603039,0.00523568969219923,0.005579623859375715,0.00626539858058095,1.3397367000579834,1.555100440979004,1.3367059230804443,0.9683289527893066,0.7701154351234436,0.0
0.0,0.0,0.0,0.0,0.0,0.008342164568603039,0.00523568969219923,0.005579623859375715,0.00626539858058095,0.006392855197191238,1.555100440979004,1.3367059230804443,0.9683289527893066,0.7701154351234436,1.4778987169265747,0.0
0.0,0.0,0.0,0.0,0.0,0.00523568969219923,0.005579623859375715,0.00626539858058095,0.006392855197191238,0.005037946626543999,1.3367059230804443,0.9683289527893066,0.7701154351234436,1.4778987169265747,2.15895676612854,0.0
0.0,0.0,0.0,0.0,0.0,0.005579623859375715,0.00626539858058095,0.006392855197191238,0.005037946626543999,0.005645825993269682,0.9683289527893066,0.7701154351234436,1.4778987169265747,2.15895676612854,0.5919114351272583,0.0
0.0,0.0,0.0,0.0,0.0,0.00626539858058095,0.006392855197191238,0.005037946626543999,0.005645825993269682,0.005076485686004162,0.7701154351234436,1.4778987169265747,2.15895676612854,0.5919114351272583,0.643048107624054,0.0
0.0,0.0,0.0,0.0,0.0,0.006392855197191238,0.005037946626543999,0.005645825993269682,0.005076485686004162,0.004094989970326424,1.4778987169265747,2.15895676612854,0.5919114351272583,0.643048107624054,0.537131667137146,0.0
0.0,0.0,0.0,0.0,0.0,0.005037946626543999,0.005645825993269682,0.005076485686004162,0.004094989970326424,0.004940262995660305,2.15895676612854,0.5919114351272583,0.643048107624054,0.537131667137146,2.9848225116729736,0.0
0.0,0.0,0.0,0.0,0.0,0.005645825993269682,0.005076485686004162,0.004094989970326424,0.004940262995660305,0.0036051501519978046,0.5919114351272583,0.643048107624054,0.537131667137146,2.9848225116729736,0.6054242849349976,0.0
0.0,0.0,0.0,0.0,0.0,0.005076485686004162,0.004094989970326424,0.004940262995660305,0.0036051501519978046,0.0051855710335075855,0.643048107624054,0.537131667137146,2.9848225116729736,0.6054242849349976,1.1653639078140259,0.0
0.0,0.0,0.0,0.0,0.0,0.004094989970326424,0.004940262995660305,0.0036051501519978046,0.0051855710335075855,0.004605014342814684,0.537131667137146,2.9848225116729736,0.6054242849349976,1.1653639078140259,0.9240288734436035,0.0
0.0,0.0,0.0,0.0,0.0,0.004940262995660305,0.0036051501519978046,0.0051855710335075855,0.004605014342814684,0.006344334688037634,2.9848225116729736,0.6054242849349976,1.1653639078140259,0.9240288734436035,1.4007840156555176,0.0
0.0,0.0,0.0,0.0,0.0,0.0036051501519978046,0.0051855710335075855,0.004605014342814684,0.006344334688037634,0.0031740781851112843,0.6054242849349976,1.1653639078140259,0.9240288734436035,1.4007840156555176,0.7783322930335999,0.0
0.0,0.0,0.0,0.0,0.0,0.0051855710335075855,0.004605014342814684,0.006344334688037634,0.0031740781851112843,0.005438238848000765,1.1653639078140259,0.9240288734436035,1.4007840156555176,0.7783322930335999,0.8143287301063538,0.0
0.0,0.0,0.0,0.0,0.0,0.004605014342814684,0.006344334688037634,0.0031740781851112843,0.005438238848000765,0.006564354058355093,0.9240288734436035,1.4007840156555176,0.7783322930335999,0.8143287301063538,1.2202714681625366,0.0
0.0,0.0,0.0,0.0,0.0,0.006344334688037634,0.0031740781851112843,0.005438238848000765,0.006564354058355093,0.010049949400126934,1.4007840156555176,0.7783322930335999,0.8143287301063538,1.2202714681625366,0.7990594506263733,0.0
0.0,0.0,0.0,0.0,0.0,0.0031740781851112843,0.005438238848000765,0.006564354058355093,0.010049949400126934,0.004465486388653517,0.7783322930335999,0.8143287301063538,1.2202714681625366,0.7990594506263733,1.3233706951141357,0.0
0.0,0.0,0.0,0.0,0.0,0.005438238848000765,0.006564354058355093,0.010049949400126934,0.004465486388653517,0.003924129065126181,0.8143287301063538,1.2202714681625366,0.7990594506263733,1.3233706951141357,0.8074390888214111,0.0
0.0,0.0,0.0,0.0,0.0,0.006564354058355093,0.010049949400126934,0.004465486388653517,0.003924129065126181,0.00695467833429575,1.2202714681625366,0.7990594506263733,1.3233706951141357,0.8074390888214111,1.3181536197662354,0.0
0.0,0.0,0.0,0.0,0.0,0.010049949400126934,0.004465486388653517,0.003924129065126181,0.00695467833429575,0.002939721569418907,0.7990594506263733,1.3233706951141357,0.8074390888214111,1.3181536197662354,5.278195858001709,0.0
0.0,0.0,0.0,0.0,1.0,0.004465486388653517,0.003924129065126181,0.00695467833429575,0.002939721569418907,0.011507007293403149,1.3233706951141357,0.8074390888214111,1.3181536197662354,5.278195858001709,5.9546074867248535,0.0
0.0,0.0,0.0,1.0,0.0,0.003924129065126181,0.00695467833429575,0.002939721569418907,0.011507007293403149,0.006072642747312784,0.8074390888214111,1.3181536197662354,5.278195858001709,5.9546074867248535,1.1318928003311157,0.0
0.0,0.0,1.0,0.0,0.0,0.00695467833429575,0.002939721569418907,0.011507007293403149,0.006072642747312784,0.007962219417095184,1.3181536197662354,5.278195858001709,5.9546074867248535,1.1318928003311157,2.39963960647583,0.0
0.0,1.0,0.0,0.0,0.0,0.002939721569418907,0.011507007293403149,0.006072642747312784,0.007962219417095184,0.011063627898693085,5.278195858001709,5.9546074867248535,1.1318928003311157,2.39963960647583,2.8865792751312256,1.0
1.0,0.0,0.0,0.0,1.0,0.011507007293403149,0.006072642747312784,0.007962219417095184,0.011063627898693085,0.036415327340364456,5.9546074867248535,1.1318928003311157,2.39963960647583,2.8865792751312256,14.94920825958252,1.0
0.0,0.0,0.0,1.0,0.0,0.006072642747312784,0.007962219417095184,0.011063627898693085,0.036415327340364456,0.0359177440404892,1.1318928003311157,2.39963960647583,2.8865792751312256,14.94920825958252,1.6845450401306152,1.0
0.0,0.0,1.0,0.0,0.0,0.007962219417095184,0.011063627898693085,0.036415327340364456,0.0359177440404892,0.023803681135177612,2.39963960647583,2.8865792751312256,14.94920825958252,1.6845450401306152,0.4001864492893219,1.0
0.0,1.0,0.0,0.0,0.0,0.011063627898693085,0.036415327340364456,0.0359177440404892,0.023803681135177612,0.019825704395771027,2.8865792751312256,14.94920825958252,1.6845450401306152,0.4001864492893219,0.27892768383026123,1.0
1.0,0.0,0.0,0.0,0.0,0.036415327340364456,0.0359177440404892,0.023803681135177612,0.019825704395771027,0.012535282410681248,14.94920825958252,1.6845450401306152,0.4001864492893219,0.27892768383026123,0.9570072293281555,1.0
0.0,0.0,0.0,0.0,0.0,0.0359177440404892,0.023803681135177612,0.019825704395771027,0.012535282410681248,0.013443317264318466,1.6845450401306152,0.4001864492893219,0.27892768383026123,0.9570072293281555,1.2645577192306519,1.0
0.0,0.0,0.0,0.0,0.0,0.023803681135177612,0.019825704395771027,0.012535282410681248,0.013443317264318466,0.01417685579508543,0.4001864492893219,0.27892768383026123,0.9570072293281555,1.2645577192306519,0.7756916880607605,1.0
0.0,0.0,0.0,0.0,0.0,0.019825704395771027,0.012535282410681248,0.013443317264318466,0.01417685579508543,0.010332061909139156,0.27892768383026123,0.9570072293281555,1.2645577192306519,0.7756916880607605,0.060720257461071014,1.0
0.0,0.0,0.0,0.0,0.0,0.012535282410681248,0.013443317264318466,0.01417685579508543,0.010332061909139156,0.0057843648828566074,0.9570072293281555,1.2645577192306519,0.7756916880607605,0.060720257461071014,1.7516357898712158,1.0
0.0,0.0,0.0,0.0,0.0,0.013443317264318466,0.01417685579508543,0.010332061909139156,0.0057843648828566074,0.006007792893797159,1.2645577192306519,0.7756916880607605,0.060720257461071014,1.7516357898712158,0.3206701874732971,1.0
0.0,0.0,0.0,0.0,0.0,0.01417685579508543,0.010332061909139156,0.0057843648828566074,0.006007792893797159,0.011037624441087246,0.7756916880607605,0.060720257461071014,1.7516357898712158,0.3206701874732971,1.0290062427520752,1.0
0.0,0.0,0.0,0.0,0.0,0.010332061909139156,0.0057843648828566074,0.006007792893797159,0.011037624441087246,0.010451037436723709,0.060720257461071014,1.7516357898712158,0.3206701874732971,1.0290062427520752,5.217715740203857,1.0
0.0,0.0,0.0,0.0,1.0,0.0057843648828566074,0.006007792893797159,0.011037624441087246,0.010451037436723709,0.06144234165549278,1.7516357898712158,0.3206701874732971,1.0290062427520752,5.217715740203857,17.12753677368164,1.0
0.0,0.0,0.0,1.0,0.0,0.006007792893797159,0.011037624441087246,0.010451037436723709,0.06144234165549278,0.04452752321958542,0.3206701874732971,1.0290062427520752,5.217715740203857,17.12753677368164,0.9983093738555908,1.0
0.0,0.0,1.0,0.0,0.0,0.011037624441087246,0.010451037436723709,0.06144234165549278,0.04452752321958542,0.04012832045555115,1.0290062427520752,5.217715740203857,17.12753677368164,0.9983093738555908,0.8062233924865723,1.0
0.0,1.0,0.0,0.0,0.0,0.010451037436723709,0.06144234165549278,0.04452752321958542,0.04012832045555115,0.028915809467434883,5.217715740203857,17.12753677368164,0.9983093738555908,0.8062233924865723,0.4098736345767975,1.0
1.0,0.0,0.0,0.0,0.0,0.06144234165549278,0.04452752321958542,0.04012832045555115,0.028915809467434883,0.01759793423116207,17.12753677368164,0.9983093738555908,0.8062233924865723,0.4098736345767975,0.18829038739204407,1.0
0.0,0.0,0.0,0.0,0.0,0.04452752321958542,0.04012832045555115,0.028915809467434883,0.01759793423116207,0.009133869782090187,0.9983093738555908,0.8062233924865723,0.4098736345767975,0.18829038739204407,0.3341217339038849,1.0
0.0,0.0,0.0,0.0,0.0,0.04012832045555115,0.028915809467434883,0.01759793423116207,0.009133869782090187,0.007219623774290085,0.8062233924865723,0.4098736345767975,0.18829038739204407,0.3341217339038849,0.5758616924285889,1.0
0.0,0.0,0.0,0.0,0.0,0.028915809467434883,0.01759793423116207,0.009133869782090187,0.007219623774290085,0.00485640112310648,0.4098736345767975,0.18829038739204407,0.3341217339038849,0.5758616924285889,0.4890785217285156,1.0
0.0,0.0,0.0,0.0,0.0,0.01759793423116207,0.009133869782090187,0.007219623774290085,0.00485640112310648,0.012224034406244755,0.18829038739204407,0.3341217339038849,0.5758616924285889,0.4890785217285156,1.4204394817352295,1.0
0.0,0.0,0.0,0.0,1.0,0.009133869782090187,0.007219623774290085,0.00485640112310648,0.012224034406244755,0.05424344912171364,0.3341217339038849,0.5758616924285889,0.4890785217285156,1.4204394817352295,20.851181030273438,1.0
0.0,0.0,0.0,1.0,0.0,0.007219623774290085,0.00485640112310648,0.012224034406244755,0.05424344912171364,0.0416046641767025,0.5758616924285889,0.4890785217285156,1.4204394817352295,20.851181030273438,0.427537202835083,1.0
0.0,0.0,1.0,0.0,0.0,0.00485640112310648,0.012224034406244755,0.05424344912171364,0.0416046641767025,0.03141267970204353,0.4890785217285156,1.4204394817352295,20.851181030273438,0.427537202835083,0.8994261026382446,1.0
0.0,1.0,0.0,0.0,0.0,0.012224034406244755,0.05424344912171364,0.0416046641767025,0.03141267970204353,0.0271553136408329,1.4204394817352295,20.851181030273438,0.427537202835083,0.8994261026382446,0.45466020703315735,1.0
1.0,0.0,0.0,0.0,0.0,0.05424344912171364,0.0416046641767025,0.03141267970204353,0.0271553136408329,0.02477426640689373,20.851181030273438,0.427537202835083,0.8994261026382446,0.45466020703315735,0.29795408248901367,1.0
0.0,0.0,0.0,0.0,0.0,0.0416046641767025,0.03141267970204353,0.0271553136408329,0.02477426640689373,0.011500345543026924,0.427537202835083,0.8994261026382446,0.45466020703315735,0.29795408248901367,0.759382963180542,1.0
0.0,0.0,0.0,0.0,0.0,0.03141267970204353,0.0271553136408329,0.02477426640689373,0.011500345543026924,0.014517270028591156,0.8994261026382446,0.45466020703315735,0.29795408248901367,0.759382963180542,0.6086140871047974,1.0
0.0,0.0,0.0,0.0,0.0,0.0271553136408329,0.02477426640689373,0.011500345543026924,0.014517270028591156,0.01290041208267212,0.45466020703315735,0.29795408248901367,0.759382963180542,0.6086140871047974,0.35931798815727234,1.0
0.0,0.0,0.0,0.0,0.0,0.02477426640689373,0.011500345543026924,0.014517270028591156,0.01290041208267212,0.006562185939401388,0.29795408248901367,0.759382963180542,0.6086140871047974,0.35931798815727234,0.4535006880760193,1.0
0.0,0.0,0.0,0.0,0.0,0.011500345543026924,0.014517270028591156,0.01290041208267212,0.006562185939401388,0.009091747924685478,0.759382963180542,0.6086140871047974,0.35931798815727234,0.4535006880760193,0.968961238861084,1.0
0.0,0.0,0.0,0.0,0.0,0.014517270028591156,0.01290041208267212,0.006562185939401388,0.009091747924685478,0.0050475881434977055,0.6086140871047974,0.35931798815727234,0.4535006880760193,0.968961238861084,0.7626058459281921,1.0
0.0,0.0,0.0,0.0,0.0,0.01290041208267212,0.006562185939401388,0.009091747924685478,0.0050475881434977055,0.006040242966264486,0.35931798815727234,0.4535006880760193,0.968961238861084,0.7626058459281921,0.36301130056381226,0.0
0.0,0.0,0.0,0.0,0.0,0.006562185939401388,0.009091747924685478,0.0050475881434977055,0.006040242966264486,0.003362965537235141,0.4535006880760193,0.968961238861084,0.7626058459281921,0.36301130056381226,1.4281549453735352,0.0
0.0,0.0,0.0,0.0,1.0,0.009091747924685478,0.0050475881434977055,0.006040242966264486,0.003362965537235141,0.01079530455172062,0.968961238861084,0.7626058459281921,0.36301130056381226,1.4281549453735352,9.521592140197754,0.0
0.0,0.0,0.0,1.0,0.0,0.0050475881434977055,0.006040242966264486,0.003362965537235141,0.01079530455172062,0.014022699557244778,0.7626058459281921,0.36301130056381226,1.4281549453735352,9.521592140197754,0.4656686782836914,0.0
0.0,0.0,1.0,0.0,0.0,0.006040242966264486,0.003362965537235141,0.01079530455172062,0.014022699557244778,0.010480416007339954,0.36301130056381226,1.4281549453735352,9.521592140197754,0.4656686782836914,0.9946118593215942,0.0
0.0,1.0,0.0,0.0,0.0,0.003362965537235141,0.01079530455172062,0.014022699557244778,0.010480416007339954,0.008587708696722984,1.4281549453735352,9.521592140197754,0.4656686782836914,0.9946118593215942,0.7772597074508667,0.0
1.0,0.0,0.0,0.0,0.0,0.01079530455172062,0.014022699557244778,0.010480416007339954,0.008587708696722984,0.004947959911078215,9.521592140197754,0.4656686782836914,0.9946118593215942,0.7772597074508667,0.9871312975883484,0.0
0.0,0.0,0.0,0.0,0.0,0.014022699557244778,0.010480416007339954,0.008587708696722984,0.004947959911078215,0.006192205008119345,0.4656686782836914,0.9946118593215942,0.7772597074508667,0.9871312975883484,0.8029255270957947,0.0
0.0,0.0,0.0,0.0,0.0,0.010480416007339954,0.008587708696722984,0.004947959911078215,0.006192205008119345,0.007327171508222818,0.9946118593215942,0.7772597074508667,0.9871312975883484,0.8029255270957947,1.0001660585403442,0.0
0.0,0.0,0.0,0.0,1.0,0.008587708696722984,0.004947959911078215,0.006192205008119345,0.007327171508222818,0.01858980394899845,0.7772597074508667,0.9871312975883484,0.8029255270957947,1.0001660585403442,6.931987285614014,0.0
0.0,0.0,0.0,1.0,0.0,0.004947959911078215,0.006192205008119345,0.007327171508222818,0.01858980394899845,0.013828711584210396,0.9871312975883484,0.8029255270957947,1.0001660585403442,6.931987285614014,0.448193222284317,0.0
0.0,0.0,1.0,0.0,1.0,0.006192205008119345,0.007327171508222818,0.01858980394899845,0.013828711584210396,0.01302663516253233,0.8029255270957947,1.0001660585403442,6.931987285614014,0.448193222284317,4.390620708465576,0.0
0.0,1.0,0.0,1.0,0.0,0.007327171508222818,0.01858980394899845,0.013828711584210396,0.01302663516253233,0.01833602786064148,1.0001660585403442,6.931987285614014,0.448193222284317,4.390620708465576,1.7325329780578613,0.0
1.0,0.0,1.0,0.0,0.0,0.01858980394899845,0.013828711584210396,0.01302663516253233,0.01833602786064148,0.014006037265062332,6.931987285614014,0.448193222284317,4.390620708465576,1.7325329780578613,0.9863014817237854,0.0
0.0,1.0,0.0,0.0,0.0,0.013828711584210396,0.01302663516253233,0.01833602786064148,0.014006037265062332,0.011351366527378559,0.448193222284317,4.390620708465576,1.7325329780578613,0.9863014817237854,1.0680397748947144,0.0
1.0,0.0,0.0,0.0,0.0,0.01302663516253233,0.01833602786064148,0.014006037265062332,0.011351366527378559,0.008007223717868328,4.390620708465576,1.7325329780578613,0.9863014817237854,1.0680397748947144,0.486820787191391,0.0
0.0,0.0,0.0,0.0,0.0,0.01833602786064148,0.014006037265062332,0.011351366527378559,0.008007223717868328,0.009076700545847416,1.7325329780578613,0.9863014817237854,1.0680397748947144,0.486820787191391,0.5813298225402832,0.0
0.0,0.0,0.0,0.0,0.0,0.014006037265062332,0.011351366527378559,0.008007223717868328,0.009076700545847416,0.005273792427033186,0.9863014817237854,1.0680397748947144,0.486820787191391,0.5813298225402832,0.3029307425022125,0.0
0.0,0.0,0.0,0.0,1.0,0.011351366527378559,0.008007223717868328,0.009076700545847416,0.005273792427033186,0.007758738473057747,1.0680397748947144,0.486820787191391,0.5813298225402832,0.3029307425022125,4.81010103225708,0.0
0.0,0.0,0.0,1.0,0.0,0.008007223717868328,0.009076700545847416,0.005273792427033186,0.007758738473057747,0.009003751911222935,0.486820787191391,0.5813298225402832,0.3029307425022125,4.81010103225708,1.4552099704742432,0.0
0.0,0.0,1.0,0.0,0.0,0.009076700545847416,0.005273792427033186,0.007758738473057747,0.009003751911222935,0.004893254954367876,0.5813298225402832,0.3029307425022125,4.81010103225708,1.4552099704742432,1.031261682510376,0.0
0.0,1.0,0.0,0.0,0.0,0.005273792427033186,0.007758738473057747,0.009003751911222935,0.004893254954367876,0.0038956841453909874,0.3029307425022125,4.81010103225708,1.4552099704742432,1.031261682510376,0.5069280862808228,0.0
1.0,0.0,0.0,0.0,0.0,0.007758738473057747,0.009003751911222935,0.004893254954367876,0.0038956841453909874,0.005211923737078905,4.81010103225708,1.4552099704742432,1.031261682510376,0.5069280862808228,2.8741674423217773,0.0
0.0,0.0,0.0,0.0,0.0,0.009003751911222935,0.004893254954367876,0.0038956841453909874,0.005211923737078905,0.005910821259021759,1.4552099704742432,1.031261682510376,0.5069280862808228,2.8741674423217773,2.206598997116089,0.0
0.0,0.0,0.0,0.0,0.0,0.004893254954367876,0.0038956841453909874,0.005211923737078905,0.005910821259021759,0.006611614488065243,1.031261682510376,0.5069280862808228,2.8741674423217773,2.206598997116089,0.907454252243042,0.0
0.0,0.0,0.0,0.0,0.0,0.0038956841453909874,0.005211923737078905,0.005910821259021759,0.006611614488065243,0.003414568956941366,0.5069280862808228,2.8741674423217773,2.206598997116089,0.907454252243042,0.6619975566864014,0.0
0.0,0.0,0.0,0.0,0.0,0.005211923737078905,0.005910821259021759,0.006611614488065243,0.003414568956941366,0.0038595683872699738,2.8741674423217773,2.206598997116089,0.907454252243042,0.6619975566864014,0.4902363717556,0.0
0.0,0.0,0.0,0.0,0.0,0.005910821259021759,0.006611614488065243,0.003414568956941366,0.0038595683872699738,0.004752867855131626,2.206598997116089,0.907454252243042,0.6619975566864014,0.4902363717556,0.5896955728530884,0.0
0.0,0.0,0.0,0.0,0.0,0.006611614488065243,0.003414568956941366,0.0038595683872699738,0.004752867855131626,0.005161012057214975,0.907454252243042,0.6619975566864014,0.4902363717556,0.5896955728530884,0.7002255320549011,0.0
0.0,0.0,0.0,0.0,0.0,0.003414568956941366,0.0038595683872699738,0.004752867855131626,0.005161012057214975,0.006087844725698233,0.6619975566864014,0.4902363717556,0.5896955728530884,0.7002255320549011,2.4338972568511963,0.0
