0.0,0.0,0.0,0.0,0.0,0.0037771370261907578,0.004471742548048496,0.004260351415723562,0.004215652123093605,0.00589052913710475,0.6088134050369263,0.7484480738639832,0.9714016914367676,1.7324516773223877,0.8159708976745605,0.0
0.0,0.0,0.0,0.0,0.0,0.004471742548048496,0.004260351415723562,0.004215652123093605,0.00589052913710475,0.004749791696667671,0.7484480738639832,0.9714016914367676,1.7324516773223877,0.8159708976745605,0.9115016460418701,0.0
0.0,0.0,0.0,0.0,0.0,0.004260351415723562,0.004215652123093605,0.00589052913710475,0.004749791696667671,0.0038939539808779955,0.9714016914367676,1.7324516773223877,0.8159708976745605,0.9115016460418701,1.0094465017318726,0.0
0.0,0.0,0.0,0.0,0.0,0.004215652123093605,0.00589052913710475,0.004749791696667671,0.0038939539808779955,0.004924241453409195,1.7324516773223877,0.8159708976745605,0.9115016460418701,1.0094465017318726,1.0988349914550781,0.0
0.0,0.0,0.0,0.0,0.0,0.00589052913710475,0.004749791696667671,0.0038939539808779955,0.004924241453409195,0.005176347214728594,0.8159708976745605,0.9115016460418701,1.0094465017318726,1.0988349914550781,0.9065345525741577,0.0
0.0,0.0,0.0,0.0,0.0,0.004749791696667671,0.0038939539808779955,0.004924241453409195,0.005176347214728594,0.0049133035354316235,0.9115016460418701,1.0094465017318726,1.0988349914550781,0.9065345525741577,1.1023720502853394,0.0
0.0,0.0,0.0,0.0,0.0,0.0038939539808779955,0.004924241453409195,0.005176347214728594,0.0049133035354316235,0.004011713899672031,1.0094465017318726,1.0988349914550781,0.9065345525741577,1.1023720502853394,0.9931435585021973,0.0
0.0,0.0,0.0,0.0,0.0,0.004924241453409195,0.005176347214728594,0.0049133035354316235,0.004011713899672031,0.005283127538859844,1.0988349914550781,0.9065345525741577,1.1023720502853394,0.9931435585021973,1.3589444160461426,0.0
0.0,0.0,0.0,0.0,0.0,0.005176347214728594,0.0049133035354316235,0.004011713899672031,0.005283127538859844,0.0034407570492476225,0.9065345525741577,1.1023720502853394,0.9931435585021973,1.3589444160461426,1.2460931539535522,0.0
0.0,0.0,0.0,0.0,0.0,0.0049133035354316235,0.004011713899672031,0.005283127538859844,0.0034407570492476225,0.004381601233035326,1.1023720502853394,0.9931435585021973,1.3589444160461426,1.2460931539535522,0.7064573168754578,0.0
0.0,0.0,0.0,0.0,0.0,0.004011713899672031,0.005283127538859844,0.0034407570492476225,0.004381601233035326,0.0041694301180541515,0.9931435585021973,1.3589444160461426,1.2460931539535522,0.7064573168754578,2.943603992462158,0.0
0.0,0.0,0.0,0.0,0.0,0.005283127538859844,0.0034407570492476225,0.004381601233035326,0.0041694301180541515,0.0043208906427025795,1.3589444160461426,1.2460931539535522,0.7064573168754578,2.943603992462158,1.5904791355133057,0.0
0.0,0.0,0.0,0.0,0.0,0.0034407570492476225,0.004381601233035326,0.0041694301180541515,0.0043208906427025795,0.004735909402370453,1.2460931539535522,0.7064573168754578,2.943603992462158,1.5904791355133057,0.8210866451263428,0.0
0.0,0.0,0.0,0.0,0.0,0.004381601233035326,0.0041694301180541515,0.0043208906427025795,0.004735909402370453,0.002822554437443614,0.7064573168754578,2.943603992462158,1.5904791355133057,0.8210866451263428,0.7235954999923706,0.0
0.0,0.0,0.0,0.0,0.0,0.0041694301180541515,0.0043208906427025795,0.004735909402370453,0.002822554437443614,0.003915624693036079,2.943603992462158,1.5904791355133057,0.8210866451263428,0.7235954999923706,1.1644498109817505,0.0
0.0,0.0,0.0,0.0,0.0,0.0043208906427025795,0.004735909402370453,0.002822554437443614,0.003915624693036079,0.004145300481468439,1.5904791355133057,0.8210866451263428,0.7235954999923706,1.1644498109817505,1.5120556354522705,0.0
0.0,0.0,0.0,0.0,0.0,0.004735909402370453,0.002822554437443614,0.003915624693036079,0.004145300481468439,0.0035921172238886356,0.8210866451263428,0.7235954999923706,1.1644498109817505,1.5120556354522705,2.2895023822784424,0.0
0.0,0.0,0.0,0.0,0.0,0.002822554437443614,0.003915624693036079,0.004145300481468439,0.0035921172238886356,0.0045630778186023235,0.7235954999923706,1.1644498109817505,1.5120556354522705,2.2895023822784424,1.082692265510559,0.0
0.0,0.0,0.0,0.0,0.0,0.003915624693036079,0.004145300481468439,0.0035921172238886356,0.0045630778186023235,0.00329151120968163,1.1644498109817505,1.5120556354522705,2.2895023822784424,1.082692265510559,3.6791019439697266,0.0
0.0,0.0,0.0,0.0,0.0,0.004145300481468439,0.0035921172238886356,0.0045630778186023235,0.00329151120968163,0.005007877480238676,1.5120556354522705,2.2895023822784424,1.082692265510559,3.6791019439697266,0.9171645641326904,0.0
0.0,0.0,0.0,0.0,0.0,0.0035921172238886356,0.0045630778186023235,0.00329151120968163,0.005007877480238676,0.0035834847949445248,2.2895023822784424,1.082692265510559,3.6791019439697266,0.9171645641326904,0.42726457118988037,0.0
0.0,0.0,0.0,0.0,0.0,0.0045630778186023235,0.00329151120968163,0.005007877480238676,0.0035834847949445248,0.0032149332109838724,1.082692265510559,3.6791019439697266,0.9171645641326904,0.42726457118988037,0.6255987286567688,0.0
0.0,0.0,0.0,0.0,0.0,0.00329151120968163,0.005007877480238676,0.0035834847949445248,0.0032149332109838724,0.004508576821535826,3.6791019439697266,0.9171645641326904,0.42726457118988037,0.6255987286567688,1.0077908039093018,0.0
0.0,0.0,0.0,0.0,0.0,0.005007877480238676,0.0035834847949445248,0.0032149332109838724,0.004508576821535826,0.0035646213218569756,0.9171645641326904,0.42726457118988037,0.6255987286567688,1.0077908039093018,1.01397705078125,0.0
0.0,0.0,0.0,0.0,0.0,0.0035834847949445248,0.0032149332109838724,0.004508576821535826,0.0035646213218569756,0.003239924320951104,0.42726457118988037,0.6255987286567688,1.0077908039093018,1.01397705078125,1.0270476341247559,0.0
0.0,0.0,0.0,0.0,0.0,0.0032149332109838724,0.004508576821535826,0.0035646213218569756,0.003239924320951104,0.004025695845484734,0.6255987286567688,1.0077908039093018,1.01397705078125,1.0270476341247559,0.9289074540138245,0.0
0.0,0.0,0.0,0.0,0.0,0.004508576821535826,0.0035646213218569756,0.003239924320951104,0.004025695845484734,0.003949450328946114,1.0077908039093018,1.01397705078125,1.0270476341247559,0.9289074540138245,1.3435276746749878,0.0
0.0,0.0,0.0,0.0,0.0,0.0035646213218569756,0.003239924320951104,0.004025695845484734,0.003949450328946114,0.003956029191613197,1.01397705078125,1.0270476341247559,0.9289074540138245,1.3435276746749878,0.8159816265106201,0.0
0.0,0.0,0.0,0.0,0.0,0.003239924320951104,0.004025695845484734,0.003949450328946114,0.003956029191613197,0.003500651102513075,1.0270476341247559,0.9289074540138245,1.3435276746749878,0.8159816265106201,1.3778889179229736,0.0
0.0,0.0,0.0,0.0,0.0,0.004025695845484734,0.003949450328946114,0.003956029191613197,0.003500651102513075,0.004583133850246668,0.9289074540138245,1.3435276746749878,0.8159816265106201,1.3778889179229736,1.8829147815704346,0.0
0.0,0.0,0.0,0.0,1.0,0.003949450328946114,0.003956029191613197,0.003500651102513075,0.004583133850246668,0.00688466802239418,1.3435276746749878,0.8159816265106201,1.3778889179229736,1.8829147815704346,6.015751838684082,0.0
0.0,0.0,0.0,1.0,0.0,0.003956029191613197,0.003500651102513075,0.004583133850246668,0.00688466802239418,0.006589093245565891,0.8159816265106201,1.3778889179229736,1.8829147815704346,6.015751838684082,2.4493420124053955,0.0
0.0,0.0,1.0,0.0,0.0,0.003500651102513075,0.004583133850246668,0.00688466802239418,0.006589093245565891,0.008085962384939194,1.3778889179229736,1.8829147815704346,6.015751838684082,2.4493420124053955,1.8863720893859863,0.0
0.0,1.0,0.0,0.0,0.0,0.004583133850246668,0.00688466802239418,0.006589093245565891,0.008085962384939194,0.004987155087292194,1.8829147815704346,6.015751838684082,2.4493420124053955,1.8863720893859863,0.9943119287490845,0.0
1.0,0.0,0.0,0.0,0.0,0.00688466802239418,0.006589093245565891,0.008085962384939194,0.004987155087292194,0.005065064411610365,6.015751838684082,2.4493420124053955,1.8863720893859863,0.9943119287490845,0.9420050382614136,0.0
0.0,0.0,0.0,0.0,0.0,0.006589093245565891,0.008085962384939194,0.004987155087292194,0.005065064411610365,0.0036910539492964745,2.4493420124053955,1.8863720893859863,0.9943119287490845,0.9420050382614136,0.4002634584903717,0.0
0.0,0.0,0.0,0.0,0.0,0.008085962384939194,0.004987155087292194,0.005065064411610365,0.0036910539492964745,0.004780851770192385,1.8863720893859863,0.9943119287490845,0.9420050382614136,0.4002634584903717,0.7903823256492615,0.0
0.0,0.0,0.0,0.0,0.0,0.004987155087292194,0.005065064411610365,0.0036910539492964745,0.004780851770192385,0.00618002749979496,0.9943119287490845,0.9420050382614136,0.4002634584903717,0.7903823256492615,1.0509555339813232,0.0
0.0,0.0,0.0,0.0,0.0,0.005065064411610365,0.0036910539492964745,0.004780851770192385,0.00618002749979496,0.003039819188416004,0.9420050382614136,0.4002634584903717,0.7903823256492615,1.0509555339813232,0.2927846610546112,0.0
0.0,0.0,0.0,0.0,0.0,0.0036910539492964745,0.004780851770192385,0.00618002749979496,0.003039819188416004,0.004455956630408764,0.4002634584903717,0.7903823256492615,1.0509555339813232,0.2927846610546112,1.0005013942718506,0.0
0.0,0.0,0.0,0.0,0.0,0.004780851770192385,0.00618002749979496,0.003039819188416004,0.004455956630408764,0.003570136846974492,0.7903823256492615,1.0509555339813232,0.2927846610546112,1.0005013942718506,1.4049530029296875,0.0
0.0,0.0,0.0,0.0,0.0,0.00618002749979496,0.003039819188416004,0.004455956630408764,0.003570136846974492,0.004123813938349485,1.0509555339813232,0.2927846610546112,1.0005013942718506,1.4049530029296875,1.4041401147842407,0.0
0.0,0.0,0.0,0.0,1.0,0.003039819188416004,0.004455956630408764,0.003570136846974492,0.004123813938349485,0.004148551728576422,0.2927846610546112,1.0005013942718506,1.4049530029296875,1.4041401147842407,4.400411128997803,0.0
0.0,0.0,0.0,1.0,0.0,0.004455956630408764,0.003570136846974492,0.004123813938349485,0.004148551728576422,0.004208913538604975,1.0005013942718506,1.4049530029296875,1.4041401147842407,4.400411128997803,1.465096354484558,0.0
0.0,0.0,1.0,0.0,0.0,0.003570136846974492,0.004123813938349485,0.004148551728576422,0.004208913538604975,0.005699127912521362,1.4049530029296875,1.4041401147842407,4.400411128997803,1.465096354484558,4.298804759979248,0.0
0.0,1.0,0.0,0.0,0.0,0.004123813938349485,0.004148551728576422,0.004208913538604975,0.005699127912521362,0.004868092481046915,1.4041401147842407,4.400411128997803,1.465096354484558,4.298804759979248,2.1642799377441406,0.0
1.0,0.0,0.0,0.0,0.0,0.004148551728576422,0.004208913538604975,0.005699127912521362,0.004868092481046915,0.00413166219368577,4.400411128997803,1.465096354484558,4.298804759979248,2.1642799377441406,0.3981862962245941,0.0
0.0,0.0,0.0,0.0,0.0,0.004208913538604975,0.005699127912521362,0.004868092481046915,0.00413166219368577,0.003153824247419834,1.465096354484558,4.298804759979248,2.1642799377441406,0.3981862962245941,0.4721769392490387,0.0
0.0,0.0,0.0,0.0,0.0,0.005699127912521362,0.004868092481046915,0.00413166219368577,0.003153824247419834,0.004982852376997471,4.298804759979248,2.1642799377441406,0.3981862962245941,0.4721769392490387,0.6343059539794922,0.0
0.0,0.0,0.0,0.0,0.0,0.004868092481046915,0.00413166219368577,0.003153824247419834,0.004982852376997471,0.003362961346283555,2.1642799377441406,0.3981862962245941,0.4721769392490387,0.6343059539794922,0.6921322345733643,0.0
0.0,0.0,0.0,0.0,0.0,0.00413166219368577,0.003153824247419834,0.004982852376997471,0.003362961346283555,0.003732724580913782,0.3981862962245941,0.4721769392490387,0.6343059539794922,0.6921322345733643,0.7351334095001221,0.0
0.0,0.0,0.0,0.0,0.0,0.003153824247419834,0.004982852376997471,0.003362961346283555,0.003732724580913782,0.004490845371037722,0.4721769392490387,0.6343059539794922,0.6921322345733643,0.7351334095001221,0.9114872217178345,0.0
0.0,0.0,0.0,0.0,0.0,0.004982852376997471,0.003362961346283555,0.003732724580913782,0.004490845371037722,0.00342487171292305,0.6343059539794922,0.6921322345733643,0.7351334095001221,0.9114872217178345,4.374568462371826,0.0
0.0,0.0,0.0,0.0,0.0,0.003362961346283555,0.003732724580913782,0.004490845371037722,0.00342487171292305,0.005556903779506683,0.6921322345733643,0.7351334095001221,0.9114872217178345,4.374568462371826,2.168238878250122,0.0
0.0,0.0,0.0,0.0,0.0,0.003732724580913782,0.004490845371037722,0.00342487171292305,0.005556903779506683,0.003571124980226159,0.7351334095001221,0.9114872217178345,4.374568462371826,2.168238878250122,1.40202796459198,0.0
0.0,0.0,0.0,0.0,0.0,0.004490845371037722,0.00342487171292305,0.005556903779506683,0.003571124980226159,0.004079756792634726,0.9114872217178345,4.374568462371826,2.168238878250122,1.40202796459198,0.6514350175857544,0.0
0.0,0.0,0.0,0.0,0.0,0.00342487171292305,0.005556903779506683,0.003571124980226159,0.004079756792634726,0.005659499205648899,4.374568462371826,2.168238878250122,1.40202796459198,0.6514350175857544,3.1886656284332275,0.0
0.0,0.0,0.0,0.0,0.0,0.005556903779506683,0.003571124980226159,0.004079756792634726,0.005659499205648899,0.003466678084805608,2.168238878250122,1.40202796459198,0.6514350175857544,3.1886656284332275,1.4776667356491089,0.0
0.0,0.0,0.0,0.0,0.0,0.003571124980226159,0.004079756792634726,0.005659499205648899,0.003466678084805608,0.004575118888169527,1.40202796459198,0.6514350175857544,3.1886656284332275,1.4776667356491089,3.446849822998047,0.0
0.0,0.0,0.0,0.0,0.0,0.004079756792634726,0.005659499205648899,0.003466678084805608,0.004575118888169527,0.0037714464124292135,0.6514350175857544,3.1886656284332275,1.4776667356491089,3.446849822998047,0.7375068664550781,0.0
0.0,0.0,0.0,0.0,0.0,0.005659499205648899,0.003466678084805608,0.004575118888169527,0.0037714464124292135,0.0050820461474359035,3.1886656284332275,1.4776667356491089,3.446849822998047,0.7375068664550781,0.3719543516635895,0.0
0.0,0.0,0.0,0.0,0.0,0.003466678084805608,0.004575118888169527,0.0037714464124292135,0.0050820461474359035,0.00361523125320673,1.4776667356491089,3.446849822998047,0.7375068664550781,0.3719543516635895,0.5863299369812012,0.0
0.0,0.0,0.0,0.0,0.0,0.004575118888169527,0.0037714464124292135,0.0050820461474359035,0.00361523125320673,0.0048925685696303844,3.446849822998047,0.7375068664550781,0.3719543516635895,0.5863299369812012,0.9882237911224365,0.0
0.0,0.0,0.0,0.0,0.0,0.0037714464124292135,0.0050820461474359035,0.00361523125320673,0.0048925685696303844,0.004042206332087517,0.7375068664550781,0.3719543516635895,0.5863299369812012,0.9882237911224365,0.6328496336936951,0.0
0.0,0.0,0.0,0.0,1.0,0.0050820461474359035,0.00361523125320673,0.0048925685696303844,0.004042206332087517,0.004950059112161398,0.3719543516635895,0.5863299369812012,0.9882237911224365,0.6328496336936951,4.187032699584961,0.0
0.0,0.0,0.0,1.0,0.0,0.00361523125320673,0.0048925685696303844,0.004042206332087517,0.004950059112161398,0.004113463219255209,0.5863299369812012,0.9882237911224365,0.6328496336936951,4.187032699584961,2.0008316040039062,0.0
0.0,0.0,1.0,0.0,0.0,0.0048925685696303844,0.004042206332087517,0.004950059112161398,0.004113463219255209,0.006467146798968315,0.9882237911224365,0.6328496336936951,4.187032699584961,2.0008316040039062,3.8487179279327393,0.0
0.0,1.0,0.0,0.0,0.0,0.004042206332087517,0.004950059112161398,0.004113463219255209,0.006467146798968315,0.004943924956023693,0.6328496336936951,4.187032699584961,2.0008316040039062,3.8487179279327393,0.7167388200759888,0.0
1.0,0.0,0.0,0.0,0.0,0.004950059112161398,0.004113463219255209,0.006467146798968315,0.004943924956023693,0.0036279431078583,4.187032699584961,2.0008316040039062,3.8487179279327393,0.7167388200759888,0.5546765327453613,0.0
0.0,0.0,0.0,0.0,0.0,0.004113463219255209,0.006467146798968315,0.004943924956023693,0.0036279431078583,0.0032259037252515554,2.0008316040039062,3.8487179279327393,0.7167388200759888,0.5546765327453613,0.5971128940582275,0.0
0.0,0.0,0.0,0.0,0.0,0.006467146798968315,0.004943924956023693,0.0036279431078583,0.0032259037252515554,0.0032398952171206474,3.8487179279327393,0.7167388200759888,0.5546765327453613,0.5971128940582275,0.7174727916717529,0.0
0.0,0.0,0.0,0.0,0.0,0.004943924956023693,0.0036279431078583,0.0032259037252515554,0.0032398952171206474,0.0034574258606880903,0.7167388200759888,0.5546765327453613,0.5971128940582275,0.7174727916717529,0.8033745288848877,0.0
0.0,0.0,0.0,0.0,0.0,0.0036279431078583,0.0032259037252515554,0.0032398952171206474,0.0034574258606880903,0.003104069270193577,0.5546765327453613,0.5971128940582275,0.7174727916717529,0.8033745288848877,1.3483946323394775,0.0
0.0,0.0,0.0,0.0,0.0,0.0032259037252515554,0.0032398952171206474,0.0034574258606880903,0.003104069270193577,0.003912576008588076,0.5971128940582275,0.7174727916717529,0.8033745288848877,1.3483946323394775,1.5791348218917847,0.0
0.0,0.0,0.0,0.0,0.0,0.0032398952171206474,0.0034574258606880903,0.003104069270193577,0.003912576008588076,0.005922478623688221,0.7174727916717529,0.8033745288848877,1.3483946323394775,1.5791348218917847,1.5939728021621704,0.0
0.0,0.0,0.0,0.0,0.0,0.0034574258606880903,0.003104069270193577,0.003912576008588076,0.005922478623688221,0.0030841841362416744,0.8033745288848877,1.3483946323394775,1.5791348218917847,1.5939728021621704,1.7575669288635254,0.0
0.0,0.0,0.0,0.0,1.0,0.003104069270193577,0.003912576008588076,0.005922478623688221,0.0030841841362416744,0.005623143166303635,1.3483946323394775,1.5791348218917847,1.5939728021621704,1.7575669288635254,5.634434223175049,0.0
0.0,0.0,0.0,1.0,0.0,0.003912576008588076,0.005922478623688221,0.0030841841362416744,0.005623143166303635,0.004918793682008982,1.5791348218917847,1.5939728021621704,1.7575669288635254,5.634434223175049,1.6817362308502197,0.0
0.0,0.0,1.0,0.0,0.0,0.005922478623688221,0.0030841841362416744,0.005623143166303635,0.004918793682008982,0.003839862300083041,1.5939728021621704,1.7575669288635254,5.634434223175049,1.6817362308502197,0.3826128840446472,0.0
0.0,1.0,0.0,0.0,0.0,0.0030841841362416744,0.005623143166303635,0.004918793682008982,0.003839862300083041,0.004057060461491346,1.7575669288635254,5.634434223175049,1.6817362308502197,0.3826128840446472,0.5030090808868408,0.0
1.0,0.0,0.0,0.0,0.0,0.005623143166303635,0.004918793682008982,0.003839862300083041,0.004057060461491346,0.0037195796612650156,5.634434223175049,1.6817362308502197,0.3826128840446472,0.5030090808868408,0.7141817808151245,0.0
0.0,0.0,0.0,0.0,0.0,0.004918793682008982,0.003839862300083041,0.004057060461491346,0.0037195796612650156,0.0036802005488425493,1.6817362308502197,0.3826128840446472,0.5030090808868408,0.7141817808151245,1.0766775608062744,0.0
0.0,0.0,0.0,0.0,0.0,0.003839862300083041,0.004057060461491346,0.0037195796612650156,0.0036802005488425493,0.002569398144260049,0.3826128840446472,0.5030090808868408,0.7141817808151245,1.0766775608062744,0.6091250777244568,0.0
0.0,0.0,0.0,0.0,0.0,0.004057060461491346,0.0037195796612650156,0.0036802005488425493,0.002569398144260049,0.0035819143522530794,0.5030090808868408,0.7141817808151245,1.0766775608062744,0.6091250777244568,0.9053367376327515,0.0
0.0,0.0,0.0,0.0,0.0,0.0037195796612650156,0.0036802005488425493,0.002569398144260049,0.0035819143522530794,0.0023806490935385227,0.7141817808151245,1.0766775608062744,0.6091250777244568,0.9053367376327515,0.928279459476471,0.0
0.0,0.0,0.0,0.0,0.0,0.0036802005488425493,0.002569398144260049,0.0035819143522530794,0.0023806490935385227,0.004519274923950434,1.0766775608062744,0.6091250777244568,0.9053367376327515,0.928279459476471,2.13916015625,0.0
0.0,0.0,0.0,0.0,0.0,0.002569398144260049,0.0035819143522530794,0.0023806490935385227,0.004519274923950434,0.004291327204555273,0.6091250777244568,0.9053367376327515,0.928279459476471,2.13916015625,1.493095874786377,0.0
0.0,0.0,0.0,0.0,0.0,0.0035819143522530794,0.0023806490935385227,0.004519274923950434,0.004291327204555273,0.005675912369042635,0.9053367376327515,0.928279459476471,2.13916015625,1.493095874786377,1.6689881086349487,0.0
0.0,0.0,0.0,0.0,0.0,0.0023806490935385227,0.004519274923950434,0.004291327204555273,0.005675912369042635,0.00565949734300375,0.928279459476471,2.13916015625,1.493095874786377,1.6689881086349487,0.6386088132858276,0.0
0.0,0.0,0.0,0.0,0.0,0.004519274923950434,0.004291327204555273,0.005675912369042635,0.00565949734300375,0.0031125855166465044,2.13916015625,1.493095874786377,1.6689881086349487,0.6386088132858276,0.7051630020141602,0.0
0.0,0.0,0.0,0.0,0.0,0.004291327204555273,0.005675912369042635,0.00565949734300375,0.0031125855166465044,0.004000836983323097,1.493095874786377,1.6689881086349487,0.6386088132858276,0.7051630020141602,1.271531105041504,0.0
0.0,0.0,0.0,0.0,0.0,0.005675912369042635,0.00565949734300375,0.0031125855166465044,0.004000836983323097,0.0026374920271337032,1.6689881086349487,0.6386088132858276,0.7051630020141602,1.271531105041504,0.8534770607948303,0.0
0.0,0.0,0.0,0.0,0.0,0.00565949734300375,0.0031125855166465044,0.004000836983323097,0.0026374920271337032,0.0034899995662271976,0.6386088132858276,0.7051630020141602,1.271531105041504,0.8534770607948303,1.1400518417358398,0.0
0.0,0.0,0.0,0.0,0.0,0.0031125855166465044,0.004000836983323097,0.0026374920271337032,0.0034899995662271976,0.0023055633064359426,0.7051630020141602,1.271531105041504,0.8534770607948303,1.1400518417358398,1.0655730962753296,0.0
0.0,0.0,0.0,0.0,0.0,0.004000836983323097,0.0026374920271337032,0.0034899995662271976,0.0023055633064359426,0.00453475397080183,1.271531105041504,0.8534770607948303,1.1400518417358398,1.0655730962753296,1.2407344579696655,0.0
0.0,0.0,0.0,0.0,0.0,0.0026374920271337032,0.0034899995662271976,0.0023055633064359426,0.00453475397080183,0.0033481596037745476,0.8534770607948303,1.1400518417358398,1.0655730962753296,1.2407344579696655,1.0154972076416016,0.0
0.0,0.0,0.0,0.0,0.0,0.0034899995662271976,0.0023055633064359426,0.00453475397080183,0.0033481596037745476,0.004045957699418068,1.1400518417358398,1.0655730962753296,1.2407344579696655,1.0154972076416016,1.4264752864837646,0.0
0.0,0.0,0.0,0.0,0.0,0.0023055633064359426,0.00453475397080183,0.0033481596037745476,0.004045957699418068,0.0036600513849407434,1.0655730962753296,1.2407344579696655,1.0154972076416016,1.4264752864837646,1.958245038986206,0.0
0.0,0.0,0.0,0.0,0.0,0.00453475397080183,0.0033481596037745476,0.004045957699418068,0.0036600513849407434,0.0033670237753540277,1.2407344579696655,1.0154972076416016,1.4264752864837646,1.958245038986206,1.2718312740325928,0.0
0.0,0.0,0.0,0.0,0.0,0.0033481596037745476,0.004045957699418068,0.0036600513849407434,0.0033670237753540277,0.004960463382303715,1.0154972076416016,1.4264752864837646,1.958245038986206,1.2718312740325928,0.8444260358810425,0.0
0.0,0.0,0.0,0.0,0.0,0.004045957699418068,0.0036600513849407434,0.0033670237753540277,0.004960463382303715,0.0032617358956485987,1.4264752864837646,1.958245038986206,1.2718312740325928,0.8444260358810425,1.2038257122039795,0.0
0.0,0.0,0.0,0.0,0.0,0.0036600513849407434,0.0033670237753540277,0.004960463382303715,0.0032617358956485987,0.0038628040347248316,1.958245038986206,1.2718312740325928,0.8444260358810425,1.2038257122039795,1.5285449028015137,0.0
0.0,0.0,0.0,0.0,0.0,0.0033670237753540277,0.004960463382303715,0.0032617358956485987,0.0038628040347248316,0.0031832826789468527,1.2718312740325928,0.8444260358810425,1.2038257122039795,1.5285449028015137,0.8442071676254272,0.0
0.0,0.0,0.0,0.0,0.0,0.004960463382303715,0.0032617358956485987,0.0038628040347248316,0.0031832826789468527,0.0028962299693375826,0.8444260358810425,1.2038257122039795,1.5285449028015137,0.8442071676254272,1.38912034034729,0.0
0.0,0.0,0.0,0.0,0.0,0.0032617358956485987,0.0038628040347248316,0.0031832826789468527,0.0028962299693375826,0.0030185007490217686,1.2038257122039795,1.5285449028015137,0.8442071676254272,1.38912034034729,0.7450167536735535,0.0
0.0,0.0,0.0,0.0,1.0,0.0038628040347248316,0.0031832826789468527,0.0028962299693375826,0.0030185007490217686,0.0036324302200227976,1.5285449028015137,0.8442071676254272,1.38912034034729,0.7450167536735535,6.02100944519043,0.0
0.0,0.0,0.0,1.0,0.0,0.0031832826789468527,0.0028962299693375826,0.0030185007490217686,0.0036324302200227976,0.003909585997462273,0.8442071676254272,1.38912034034729,0.7450167536735535,6.02100944519043,0.8004869818687439,0.0
0.0,0.0,1.0,0.0,0.0,0.0028962299693375826,0.0030185007490217686,0.0036324302200227976,0.003909585997462273,0.005609571002423763,1.38912034034729,0.7450167536735535,6.02100944519043,0.8004869818687439,1.4177331924438477,0.0
0.0,0.0,0.0,0.0,0.0,0.00843206886202097,0.0067968727089464664,0.00496327131986618,0.007237935904413462,0.00895552895963192,0.9660590291023254,0.27030879259109497,0.4916674792766571,1.219700813293457,1.7688854932785034,0.0
0.0,0.0,0.0,0.0,0.0,0.0067968727089464664,0.00496327131986618,0.007237935904413462,0.00895552895963192,0.007049492094665766,0.27030879259109497,0.4916674792766571,1.219700813293457,1.7688854932785034,0.8297598958015442,0.0
0.0,0.0,0.0,0.0,0.0,0.00496327131986618,0.007237935904413462,0.00895552895963192,0.007049492094665766,0.004314078483730555,0.4916674792766571,1.219700813293457,1.7688854932785034,0.8297598958015442,1.027899980545044,0.0
0.0,0.0,0.0,0.0,1.0,0.007237935904413462,0.00895552895963192,0.007049492094665766,0.004314078483730555,0.008836041204631329,1.219700813293457,1.7688854932785034,0.8297598958015442,1.027899980545044,8.835664749145508,0.0
0.0,0.0,0.0,1.0,0.0,0.00895552895963192,0.007049492094665766,0.004314078483730555,0.008836041204631329,0.005995525978505611,1.7688854932785034,0.8297598958015442,1.027899980545044,8.835664749145508,0.6654717922210693,0.0
0.0,0.0,1.0,0.0,0.0,0.007049492094665766,0.004314078483730555,0.008836041204631329,0.005995525978505611,0.0031971344724297523,0.8297598958015442,1.027899980545044,8.835664749145508,0.6654717922210693,0.7497335076332092,0.0
0.0,0.0,0.0,0.0,0.0,0.005750046577304602,0.0068850270472466946,0.00462923850864172,0.004844443406909704,0.0038860791828483343,0.14176437258720398,0.4587569832801819,1.6433268785476685,0.5330021381378174,1.4107500314712524,0.0
0.0,0.0,0.0,0.0,0.0,0.0068850270472466946,0.00462923850864172,0.004844443406909704,0.0038860791828483343,0.0051774815656244755,0.4587569832801819,1.6433268785476685,0.5330021381378174,1.4107500314712524,0.5598135590553284,0.0
0.0,0.0,0.0,0.0,0.0,0.00462923850864172,0.004844443406909704,0.0038860791828483343,0.0051774815656244755,0.004490605089813471,1.6433268785476685,0.5330021381378174,1.4107500314712524,0.5598135590553284,3.104426145553589,0.0
0.0,0.0,0.0,0.0,0.0,0.004844443406909704,0.0038860791828483343,0.0051774815656244755,0.004490605089813471,0.004416987765580416,0.5330021381378174,1.4107500314712524,0.5598135590553284,3.104426145553589,0.21039193868637085,0.0
0.0,0.0,0.0,0.0,0.0,0.0038860791828483343,0.0051774815656244755,0.004490605089813471,0.004416987765580416,0.0034326075110584497,1.4107500314712524,0.5598135590553284,3.104426145553589,0.21039193868637085,2.4136219024658203,0.0
1.0,0.0,0.0,0.0,0.0,0.05604669079184532,0.0349324531853199,0.02809321880340576,0.024291634559631348,0.015974191948771477,8.983831405639648,1.760793685913086,0.96121746301651,1.150422215461731,0.27410534024238586,0.0
0.0,0.0,0.0,0.0,0.0,0.0349324531853199,0.02809321880340576,0.024291634559631348,0.015974191948771477,0.012280544266104698,1.760793685913086,0.96121746301651,1.150422215461731,0.27410534024238586,0.5825806260108948,0.0
0.0,0.0,0.0,0.0,0.0,0.02809321880340576,0.024291634559631348,0.015974191948771477,0.012280544266104698,0.013108978047966957,0.96121746301651,1.150422215461731,0.27410534024238586,0.5825806260108948,2.3705615997314453,0.0
